5/1/2012 20:05,68.22222222,64.66666667,67.66666667,53.88888889,47.44444444,61.55555556,64.11111111,62.77777778,61,67.88888889,57.55555556,62.33333333,65.55555556,66.66666667,62.66666667,43.22222222,21.77777778,61.55555556,59.55555556,60.88888889,67.77777778,61.77777778,52.22222222,56.01860687,65.66666667,61.32746711,26,62.33333333,69.33333333,46.88888889,53.77777778,65.11111111,68.22222222,58.66666667,65.88888889,62.33333333,69.11111111,68.5,59.83333333,58.22222222
5/1/2012 20:10,69.125,64.125,67,52.875,60.25,61.25,60,62.875,61.5,67.875,56.25,65.5,64.75,65.875,62.5,51.625,23,61.375,59.875,59.5,66.75,62,50.625,56.00572519,67.25,61.32697368,43.85714286,62.5,69,44.125,55.5,64.125,66.375,60.875,66.875,63.375,69.75,69.375,60.83333333,57.875
5/1/2012 20:15,67.375,65,68.125,54.25,63.375,58.75,61.75,63.25,64.375,60.375,57.75,56.625,63,66.875,66,62.875,27,60.5,50.5,61.625,69.625,63.25,52.125,55.99284351,59.125,61.32648026,45.375,63,69.5,43.625,60,66.625,68.75,63.875,66.125,55.875,67.25,69.375,59,58.25
5/1/2012 20:20,66.11111111,66,67.55555556,54.44444444,63.22222222,62.66666667,62,63.88888889,65.66666667,66.5,56,62.55555556,64.66666667,68.66666667,66.25,62,23.44444444,60.88888889,58.44444444,58.66666667,69.33333333,59.33333333,50.44444444,55.97996183,66.66666667,61.32598684,29.55555556,62.5,69.5,46.77777778,60.33333333,65.55555556,68,63.55555556,64.33333333,63.88888889,68.33333333,67.77777778,59,57.88888889
5/1/2012 20:25,67.5,66,67.625,55.5,63.25,64.375,64.875,64.75,62.875,68.625,59.375,60.5,63.875,67.375,65.5,61.75,26,62.125,58.25,55.875,69.375,54.75,50.25,55.96708015,65.875,61.32549342,24.375,61.375,69.625,44.875,56.375,67.125,66.875,65.375,66.5,62.625,67.75,65.125,63.875,56.75
5/1/2012 20:30,65.125,65.75,68.125,56.375,63.25,64.875,62.125,64.75,59.5,66.125,55.375,61.25,64.75,67.5,62.5,62.875,27.25,62.125,56.75,62.5,67.875,61.5,50.25,55.95419847,66.5,61.325,28.25,63.125,68.75,45.875,59.75,64,68,64.125,67.375,60.5,68.25,66.125,66.25,60.125
5/1/2012 20:35,69.375,65,67,56.625,62.625,64.25,57.125,65.25,62,59.75,58,64.125,64.875,65.625,63.375,64,27.75,63.5,51.5,62,65,62.25,48.625,55.94131679,66,61.32450658,43.75,63,68,45.75,57.25,65.625,65.125,65.375,67.375,57.375,69.625,70,67.5,59.375
5/1/2012 20:40,67.22222222,66.22222222,67.11111111,57.33333333,61,59,62.22222222,65,65.44444444,66.22222222,57.55555556,64.11111111,55.44444444,67.88888889,62.88888889,61.55555556,26.22222222,61.22222222,55.66666667,61.88888889,68.66666667,61.77777778,52.88888889,55.92843511,67,61.32401316,45.11111111,61.22222222,68.11111111,45.88888889,58.55555556,66.66666667,68.55555556,56.22222222,57.77777778,60.22222222,60.66666667,67.77777778,67.57142857,61.44444444
5/1/2012 20:45,65.125,66.125,67.125,57.625,62.25,65.125,62.25,65,61.25,66.75,57.375,62.875,65.875,69.25,60.875,64.125,29.75,61.375,57.875,63.125,67.875,57,44.25,55.91555344,67.75,61.32351974,42,61.25,68,43.5,59.125,65.5,67.125,64.875,68,63.625,67,68.625,62.125,53.125
5/1/2012 20:50,67,57,58.875,56.5,63.625,64.75,64.375,64.125,64.875,67.57142857,57,65.25,63.625,68,64.5,63.5,29.75,62.125,58.875,64.375,59.875,59,50.5,55.90267176,67.625,61.32302632,40.75,61.75,68.375,46.125,59.125,66.125,67.75,65.25,68.5,61.75,68.375,66.5,64.14285714,61.875
5/1/2012 20:55,68.55555556,67.33333333,67.66666667,58,64.11111111,65.33333333,63.55555556,63.44444444,62.66666667,66.88888889,59.33333333,63.22222222,64.66666667,68.11111111,63.33333333,63.33333333,31.77777778,62.33333333,57,61.88888889,67.88888889,62.55555556,48.66666667,55.88979008,67.33333333,61.32253289,50.33333333,61.22222222,69.66666667,46,60.77777778,66.55555556,67.44444444,63,67.11111111,59.66666667,68.66666667,69.44444444,60.77777778,56.44444444
5/1/2012 21:00,67.75,65.875,66.875,56.875,64.125,65.875,64.57142857,65,63.25,68.25,57.71428571,64.875,66.5,68.375,63.5,63.5,29.75,58.5,53.75,66.14285714,67,59.25,40.25,55.8769084,68.5,61.32203947,55.16666667,62.5,68.5,46.625,57,66.57142857,64.57142857,63.875,67.75,60.875,69.125,68.375,60.14285714,61.875
5/1/2012 21:05,66.77777778,65.44444444,66,55.75,64.125,66.375,64.5,64.33333333,62.55555556,67.125,58.5,62.66666667,64.25,68.11111111,63.55555556,63.625,30.22222222,60.875,57.44444444,65,69.5,60.33333333,52.11111111,55.86402672,65.75,61.32154605,57.28571429,62.11111111,68.33333333,45,58.88888889,66.25,67.5,65.625,68,60.11111111,66.75,67.77777778,64.16666667,60.22222222
5/1/2012 21:10,66.25,66,67.125,58.125,55.625,65.625,63,62.75,63,66.5,58.66666667,65.375,63.875,68.375,64,52.625,29.75,61.25,55.375,61.5,68.83333333,60.625,52,55.85114504,68,61.32105263,57.8,59.75,68.75,47,55.5,68.16666667,68.83333333,59.75,68.625,61,65.71428571,68.875,63.2,59.625
5/1/2012 21:15,64.14285714,58.75,66.375,58.75,60.875,65.375,63.28571429,65.375,64.875,68.375,55.14285714,62,65.75,68.625,63.75,60.875,29.125,55.75,58.25,64.28571429,69.71428571,56.875,54.375,55.83826336,67,61.32055921,56.525,63.375,68.875,44.75,56.25,66.71428571,69.42857143,64.25,65.42857143,59.5,66.85714286,66.71428571,63.14285714,61.125
5/1/2012 21:20,66.75,55.625,68.375,57.5,63.625,65,64.125,62.875,61.875,67.125,59.25,62.625,66.125,66.25,64.25,64,30.5,61.75,61,63.625,61.75,58.625,51.875,55.82538168,58.75,61.32006579,55.25,61.625,68.5,46.5,60,66.625,67.375,65.25,69.125,65.625,68.5,66,62.125,60
5/1/2012 21:25,67.88888889,67.22222222,67.77777778,56.11111111,61.11111111,64.22222222,65.16666667,65.66666667,65.44444444,68.77777778,59.5,64.66666667,63.11111111,66.88888889,66.33333333,62.33333333,25.77777778,63.33333333,54.11111111,59.83333333,69.33333333,64,45.55555556,55.8125,68.42857143,61.31957237,54,62.33333333,69,44.11111111,56.22222222,68.66666667,68.5,65.44444444,68.22222222,56.88888889,69,69.11111111,60.28571429,53.33333333
5/1/2012 21:30,68.5,65,66.75,57.28571429,52.57142857,64.57142857,63.8,66.375,64.875,68.125,57.4,64,63.71428571,67.625,65.5,59.57142857,28.5,60.42857143,55.25,62.8,68.8,63.25,51,55.79961832,67.25,61.31907895,59.4,63.125,67.75,47.75,59.125,66.4,67.2,66,65.25,61.875,67.25,67.5,64,60.375
5/1/2012 21:35,68.5,66.875,67.25,54.125,62.125,64.875,66.75,64.375,61.75,66.25,57.375,66.375,64.375,69.75,62.625,65.875,27.25,62.375,57.125,62.5,68.875,60.875,52.75,55.78673664,67.875,61.31858553,57.75,63.625,69.5,45.375,63.75,65.25,68.125,66.5,69.125,61.75,69,69.5,54.42857143,59.875
5/1/2012 21:40,67.22222222,65.11111111,66.88888889,56.33333333,59.66666667,63.77777778,57.11111111,65.44444444,59.44444444,65.77777778,57.77777778,65.66666667,56.77777778,68.11111111,57.55555556,55.77777778,29.44444444,62.22222222,53.88888889,62.66666667,68.88888889,56.66666667,53.33333333,55.77385496,67.22222222,61.31809211,55,61.66666667,68.33333333,46.11111111,56.66666667,67.33333333,68.88888889,65.11111111,67.77777778,62.88888889,66.55555556,67.55555556,65.77777778,59.22222222
5/1/2012 21:45,66.5,64,67.625,55.625,58.375,57.375,65.5,66.125,57.5,66.625,59.125,64.5,65.75,67.75,61.125,60.625,29.75,54.14285714,60.625,64.375,69.625,63.25,55.5,55.76097328,66.625,61.31759868,55.75,64.375,67.875,45.875,55.625,67.75,69.875,55.75,67.125,65.625,59.625,67.25,65.5,60.375
5/1/2012 21:50,69,65.125,68.375,56.625,65.875,62.5,65.75,64,61,67.28571429,56.875,65.375,65.125,68.375,64.625,67,28.125,61.5,61.25,62.75,69.25,55.375,53.25,55.7480916,67.875,61.31710526,58.25,64.25,69.375,45.625,57.375,66.625,69.125,67.875,67,64,66.125,68,67.75,62.5
5/1/2012 21:55,63.875,66.875,68.25,54,62,63.875,65.375,64.375,64.5,66.75,50.75,64.5,64.25,66.75,62.125,64.25,29.125,61.5,59.75,63.75,68.75,56.875,53,55.73520992,66.25,61.31661184,54.375,61.375,69.875,45.125,58.25,66.5,68.75,66.25,68.25,61.625,66,67.25,65.125,61
5/1/2012 22:00,68,64.88888889,68.55555556,56.33333333,60.33333333,65.66666667,64.55555556,64.88888889,63.88888889,68.25,52.88888889,63.88888889,64.11111111,67,64.44444444,62.11111111,31.22222222,62.88888889,55.88888889,62.44444444,68.77777778,61.77777778,52.66666667,55.72232824,67.77777778,61.31611842,58.66666667,61.55555556,69.55555556,44.66666667,62.11111111,65,67.55555556,64.11111111,68,57.88888889,68.22222222,65.88888889,62.33333333,59.88888889
5/1/2012 22:05,67.625,67,67.625,58.125,62.5,66.25,63.125,64.875,63.75,65.875,61.125,64.5,66.125,66.75,63.875,66.375,32.625,62.375,57.625,62.375,68.5,62.125,54.875,55.70944656,67.375,61.315625,55.875,63,69.625,46.75,58.625,66.625,67,65.5,66.25,59.875,69.125,67.375,63,58.25
5/1/2012 22:10,68.33333333,66,68.55555556,58.88888889,53.55555556,67.22222222,64.22222222,64.33333333,60.22222222,67.33333333,60.44444444,63.77777778,64.77777778,67.44444444,62.88888889,61.77777778,32.22222222,63.88888889,56.11111111,64.22222222,69,61,54.66666667,55.69656489,68.22222222,61.31513158,58.22222222,63.22222222,68.44444444,47.88888889,60.66666667,66.66666667,68.55555556,64.44444444,67.55555556,60.22222222,68.11111111,67.55555556,62.25,59.33333333
5/1/2012 22:15,68.125,66.875,68.75,58.625,50.125,67.25,61.625,65.75,61.375,66.57142857,62.125,64.25,65.625,69.125,61,60,32,63,54.25,63,68.625,60.125,53.25,55.68368321,67.375,61.31463816,56.75,62.625,69.875,46.625,54.25,67.375,68.125,65.375,67.75,61,68,67.25,61.14285714,61.5
5/1/2012 22:20,67.11111111,66.11111111,68,60.33333333,61.11111111,66.33333333,63.88888889,67.22222222,66.33333333,67.44444444,59.88888889,63.77777778,65.33333333,67.33333333,65.22222222,56.55555556,33.22222222,63.11111111,57.22222222,65.22222222,68.77777778,58.11111111,53,55.67080153,66.88888889,61.31414474,50.11111111,61.22222222,69.66666667,46.66666667,49.11111111,66.55555556,68.55555556,59.55555556,67.33333333,56.11111111,67.88888889,67.66666667,59.77777778,60.44444444
5/1/2012 22:25,68,65,67.5,58,60.375,67,56.5,64.75,64.75,69.14285714,60.125,62.5,64,67.25,65.875,54.25,32.375,63.25,55.875,63.375,67.125,59.75,54,55.65791985,68.875,61.31365132,55.625,60.625,67.625,45.25,52.25,67.625,66.5,61.125,67.375,61.75,65.5,66.125,56.25,58.75
5/1/2012 22:30,64.16666667,67.33333333,66.5,58,59.16666667,66,62.16666667,66.5,62.83333333,67.4,57.66666667,65,64.5,65.5,63.5,61.83333333,33.33333333,62.33333333,54.5,63.5,69.33333333,59.5,52.83333333,55.64503817,66.33333333,61.31315789,60.66666667,63.16666667,69.33333333,47,62,67.16666667,69.66666667,54.66666667,56.16666667,54.16666667,65,67.16666667,61.33333333,63
5/1/2012 22:35,63.55555556,68.22222222,61.55555556,59.33333333,65.11111111,68.22222222,62.77777778,66.33333333,62.33333333,68.44444444,58,64.88888889,64.11111111,67.33333333,59.55555556,65.77777778,33.11111111,63.55555556,49.44444444,63,67.44444444,59.11111111,55.22222222,55.63215649,60.11111111,61.31266447,60.22222222,64.11111111,69.44444444,47.44444444,59.88888889,64.66666667,68.44444444,66,67.22222222,56,66,66.33333333,59.11111111,60.77777778
5/1/2012 22:40,64.875,65.75,67,60.75,65.375,66.75,63.875,66.875,60.625,66.42857143,57.375,62.25,65.25,67.375,60,66.5,33.875,64.5,51.75,63.25,60.875,59.625,55.625,55.61927481,66.625,61.31217105,61,63.125,68.75,46.375,65.875,65.25,68.5,66.125,65.5,48.875,66.75,67.375,63.875,52.75
5/1/2012 22:45,67.75,66.25,66.75,51.875,65.375,66.5,66.75,65.125,62,68.25,57.875,64.875,65.25,68.875,65.875,64.75,33.875,63.875,57.375,63.875,69,61.625,52.875,55.60639313,67,61.31167763,61.375,64.25,60.125,45.625,62.875,66.125,69.25,67,67.875,59.75,66.875,65.25,65.83333333,62.5
5/1/2012 22:50,63.66666667,67.11111111,68.22222222,60.55555556,65.88888889,67.55555556,66.77777778,65.33333333,58.11111111,67.22222222,61.66666667,64.33333333,66.44444444,67,63.88888889,66.66666667,37.88888889,64.55555556,51.66666667,64,67.11111111,63.77777778,52.88888889,55.59351145,68.88888889,61.31118421,57.11111111,62,68.88888889,46.33333333,57.22222222,67.77777778,67.11111111,67.88888889,66.66666667,54.88888889,65.22222222,67.33333333,63.44444444,61.22222222
5/1/2012 22:55,65.25,66,67.125,59.375,57.5,65.875,65.875,66.5,58,62.42857143,58.25,64.875,64.5,67.75,61.25,65,42.375,62.625,52.5,65.375,68.25,55.125,53.875,55.58062977,67,61.31069079,60.875,61.5,64.875,48.875,68,67.25,68.5,67.375,68.125,47.125,69.14285714,65,63.14285714,62.375
5/1/2012 23:00,67.11111111,64.66666667,66.66666667,58.22222222,65.88888889,66.11111111,61.88888889,64.66666667,64.55555556,58.77777778,54.55555556,66.11111111,64.77777778,65.88888889,60.77777778,64.55555556,39.77777778,64.55555556,52.33333333,63.11111111,67.55555556,59.44444444,51.66666667,55.56774809,67.44444444,61.31019737,60.55555556,63.33333333,67.44444444,45.33333333,69.42857143,66.88888889,66.55555556,66,66.66666667,56,65.77777778,66.88888889,65.375,61.11111111
5/1/2012 23:05,66.5,66.5,67.25,61.625,65.125,68.125,65.25,64.125,60.625,63.25,61.75,62.28571429,63.625,66.875,59.25,65.75,22.125,64.625,54.5,65.375,67.75,59.5,53.625,55.55486641,67.25,61.30970395,60.625,61.875,68.75,47.25,69.125,66,67.75,66.125,65.875,57.75,68,67.125,60.83333333,61.5
5/1/2012 23:10,65.75,65.875,65.875,62.25,65.875,69.25,64.875,65,61,66.75,59.75,65.125,65.75,66.625,65.66666667,67.5,8,65.375,53.25,64.25,68.625,55.125,54.75,55.54198473,66.875,61.30921053,57.375,61.75,68.25,44,61.625,67.25,68.375,65.875,67.625,52.125,65.25,66.375,61.875,62.125
5/1/2012 23:15,66.11111111,66,64.77777778,62,66,67,66.22222222,65.55555556,63.77777778,67.55555556,62.77777778,62.66666667,64.88888889,67.33333333,62.88888889,66.55555556,8.777777778,64.55555556,43.88888889,65.77777778,67.55555556,57,53.44444444,55.52910305,68.66666667,61.30871711,58.88888889,61.55555556,66.88888889,46.22222222,60.55555556,67.11111111,67.88888889,67.33333333,68.11111111,51.77777778,64.22222222,65.22222222,62.55555556,63.11111111
5/1/2012 23:20,60,65.625,66.25,61.5,66.875,68.875,65.5,66.75,66.375,68.125,60.625,64.75,64,64.125,63.25,66.875,10.5,65,51,64.75,64.75,49.375,53.25,55.51622137,66.125,61.30822368,60.875,64,65.75,44.5,57,68.25,65.5,68.125,66.5,49.25,64.375,64.125,63.33333333,63.25
5/1/2012 23:25,67.22222222,66.33333333,65.22222222,58.77777778,65.33333333,67.77777778,63.77777778,64.66666667,62.77777778,68.5,53,64.22222222,63.33333333,66.33333333,62.88888889,65.44444444,11.88888889,64.77777778,55.22222222,64.55555556,66.11111111,52.88888889,53.22222222,55.50333969,67.66666667,61.30773026,63.44444444,61.77777778,68,46.44444444,60.77777778,66.66666667,66,66,65.77777778,55.88888889,64.33333333,66.88888889,63.75,63.22222222
5/1/2012 23:30,64.28571429,66.42857143,64.85714286,62.14285714,65.42857143,63.71428571,62.28571429,63.42857143,53.42857143,66.71428571,61.85714286,61.57142857,65.42857143,67.57142857,62.57142857,65.71428571,13.71428571,63.85714286,54.14285714,64.85714286,69,59.28571429,54,55.49045802,68.57142857,61.30723684,59.28571429,62.28571429,65.42857143,44.57142857,62,67.57142857,68.85714286,67.57142857,67.71428571,52.71428571,65.85714286,61.14285714,63.85714286,58.71428571
5/1/2012 23:35,63.5,64.875,67.25,61.75,67.25,67.875,59,64.5,61.625,65.25,59.5,55.25,64.75,65.875,61.625,58.375,32.875,63.125,47.375,64.25,65.5,57.25,48.375,55.47757634,66.25,61.30674342,61.625,63.875,69.125,48.875,63.5,66.5,63.75,66.75,67.375,57.125,61.375,64.125,62.5,60.5
5/1/2012 23:40,60.625,66.625,66.25,60.75,66.375,60.375,64.75,64.875,62.75,67.125,57.25,58.5,55.75,67.375,63.25,66.625,35.875,64.42857143,47.125,64.75,66.5,49.125,52,55.46469466,65.875,61.30625,65.125,61.875,69.5,47.25,57.375,64.375,66,60.375,66.5,43.25,65.875,61.875,65.125,62.75
5/1/2012 23:45,64.55555556,65.66666667,62.55555556,61.88888889,66.22222222,67.22222222,66.11111111,65.88888889,63,66.85714286,57.44444444,56.44444444,65.66666667,64.33333333,63.88888889,67.33333333,35.77777778,66,55,67,67.44444444,55.66666667,52.66666667,55.45181298,65.88888889,61.30575658,60.5,61.66666667,62.66666667,46,66.22222222,65.77777778,68.22222222,68.22222222,67.55555556,55.11111111,65.44444444,70,65.66666667,62.11111111
5/1/2012 23:50,65,65.25,63.875,59.125,61.875,66.25,65.625,64.625,63.125,68.625,58,65,64,66.875,63.125,60.25,35.875,63.75,49.5,66.25,64.25,60.5,50.125,55.4389313,66.75,61.30526316,61.375,61.25,61.375,46.75,61.875,67,65.375,65.5,67.5,51.25,63.75,63,64.5,65.375
5/1/2012 23:55,61.77777778,65.44444444,64.55555556,60.11111111,65.66666667,61.22222222,63.22222222,65.88888889,57.77777778,67.55555556,62.22222222,58.66666667,63.88888889,64,62.55555556,66.77777778,37.11111111,57.88888889,47.88888889,65.11111111,65.77777778,57.55555556,50.22222222,55.42604962,65.33333333,61.30476974,60.22222222,62.33333333,66.55555556,50.33333333,61,69.11111111,65.77777778,60.11111111,66.55555556,45.88888889,66.66666667,65.11111111,64.77777778,62.88888889
5/2/2012 0:00,68.22222222,67.77777778,63.44444444,62,66.33333333,66.77777778,66.11111111,65.22222222,62.33333333,66.25,58.88888889,60.88888889,63,60.88888889,62.66666667,59.88888889,37.33333333,64.22222222,54.66666667,66.33333333,65.66666667,59.33333333,49.77777778,55.41316794,65.33333333,61.30427632,62.77777778,64.22222222,68.11111111,44.77777778,70,66.11111111,63.11111111,64,67.44444444,58.33333333,66.22222222,68.11111111,63.125,62.66666667
5/2/2012 0:05,66,64.625,64.25,61,64.125,68.875,66.71428571,62.625,60.75,68.28571429,62.625,63.125,62.625,61,61,64.5,36.75,62.75,44.375,65.75,68,47.5,54.875,55.40028626,65.875,61.30378289,64.25,62.5,67.5,50.125,65.125,68.25,67.75,53.375,66.125,52.75,66.75,64.375,64.25,62.5
5/2/2012 0:10,62.125,68,67.375,62.125,67.875,66,64.875,64.375,52.375,67.5,63.75,65,66.375,66.25,62.75,68.5,36.25,65,56.375,66,67.25,52,52.875,55.38740458,66.125,61.30328947,62.75,63,66,48.625,65.5,67.625,66.375,46.25,65,56.75,59.5,64.875,64.5,62.25
5/2/2012 0:15,69,64,70,61,64,69,58,59,49,60,61,39,70,58,53,62,34,56,39,67,70,70,54,55.3745229,68,61.30279605,69,61,69,52,63,69,70,26,70,57,67,60,54,59
5/2/2012 0:20,65.33333333,66,61.22222222,63.22222222,67,67.88888889,64.44444444,66.88888889,55.66666667,62.77777778,62,63.55555556,66.66666667,60.55555556,52.55555556,65.66666667,37,64.66666667,53.33333333,64.77777778,67.77777778,51.44444444,51.88888889,55.36164122,68.66666667,61.30230263,64,65.11111111,52.22222222,49.55555556,61.44444444,67.22222222,68.44444444,25.55555556,66.77777778,56.77777778,66,67.88888889,66.55555556,64.88888889
5/2/2012 0:25,63.375,63.5,67.5,57.625,60.25,65.875,65,67.5,55.25,62.28571429,60.75,61.5,64.375,65.25,58.25,66.5,39.5,64.5,53.25,66.25,62.25,54.5,52.25,55.34875954,66.875,61.30180921,61.375,55.875,61.125,49.375,63.75,67.25,62.25,17.625,65.625,59,64.25,64.625,63.5,61.625
5/2/2012 0:30,64.125,59.75,65.875,63.625,64.5,67.875,68,60.25,59.375,65.375,59.5,63.375,61.5,60.125,55.375,61.125,37.5,64.25,49.5,67.125,66.75,53.375,50.875,55.33587786,67.5,61.30131579,58.5,60.5,63.875,48.625,63.875,67.375,66.25,18.71428571,67.25,57.5,64.25,64,60.28571429,64.5
5/2/2012 0:35,62.88888889,63.44444444,64.55555556,60,64.55555556,65.77777778,65.11111111,63.77777778,54.66666667,61.875,61.44444444,55.88888889,63,67.44444444,59.22222222,64.22222222,37.33333333,64.77777778,53.22222222,65.22222222,64.88888889,59.66666667,48.22222222,55.32299618,65.66666667,61.30082237,58.88888889,61,69.55555556,50.33333333,56.625,67.55555556,65.66666667,27,65.33333333,50.33333333,63.22222222,65.44444444,64.625,64.44444444
5/2/2012 0:40,64.75,66.625,63.75,62.625,63.625,66.625,62.625,66.125,52.75,63.875,54.375,66.25,62.875,67.375,60.5,62.5,38.375,62.875,52.875,63.5,63.5,50.125,49.25,55.3101145,69,61.30032895,59.5,64,66.375,52.75,66.4,66.25,64.375,28.625,64.875,56.125,63.5,61.75,66,62.75
5/2/2012 0:45,65.44444444,63.44444444,65.11111111,59.88888889,62.33333333,66.77777778,62.66666667,63.66666667,56.77777778,63,57.88888889,64.44444444,63.22222222,62.66666667,62.11111111,60.44444444,37.77777778,62.88888889,48,63.55555556,67.55555556,54.66666667,50.77777778,55.29723282,65.33333333,61.29983553,60.11111111,58.88888889,60.66666667,49.88888889,60.55555556,67.44444444,68.77777778,31.77777778,64.33333333,53,66.77777778,67.66666667,64.55555556,63
5/2/2012 0:50,61.75,66.5,67.625,61.375,64.625,67.5,62.375,65.375,52,67,63.875,61.625,65.125,63.375,54.625,60,41.125,62.75,46.75,64.625,67.75,58.25,52.125,55.28435115,63.5,61.29934211,59.5,60.875,69.625,49.25,65,69,63.5,36.25,66.5,57.625,61.5,64.25,65.25,61.125
5/2/2012 0:55,64.875,66.875,67.75,64.625,66.75,68.5,62.25,66,58.75,57.25,58.625,65.42857143,58,63.875,61.75,62.625,40,64.875,59,63.5,66.375,56.625,50.875,55.27146947,63.125,61.29884868,59.375,63.5,68.625,45.875,61.125,65.75,66.625,31.625,62.5,59.125,62.75,64.625,63.25,61.625
5/2/2012 1:00,64.11111111,65.44444444,68.33333333,63.22222222,65.33333333,67.625,67.55555556,66.77777778,51.33333333,64.88888889,58.11111111,65.66666667,62.88888889,59.33333333,57.44444444,67.125,37.55555556,64.66666667,50.44444444,65.11111111,66,52.88888889,54.33333333,55.25858779,67.44444444,61.29835526,61.88888889,62.77777778,69.22222222,56.66666667,66.88888889,65.66666667,66.55555556,39.77777778,61.77777778,53.44444444,66.77777778,64.33333333,65.22222222,61.66666667
